"absender"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absender>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#37832>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/senders>		"senders"@en	
"absicht"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absicht>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#9153>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/intention>		"intention"@en	
"absicht"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absicht>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#9154>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/intent>		"intent"@en	
"absicht"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absicht>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#9156>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/intentions>		"intentions"@en	
"absichten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absichten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#21372>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/intentions>		"intentions"@en	
"absichten"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absichten>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#21373>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/intent>		"intent"@en	
"absolut"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolut>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#5936>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolutely>		"absolutely"@en	
"absolut"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolut>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#5937>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/totally>		"totally"@en	
"absolut"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolut>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#5938>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absolute"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolute>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#10231>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absolute>		"absolute"@en	
"absolvent"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolvent>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36711>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/graduate>		"graduate"@en	
"absolventen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolventen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#20001>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/alumni>		"alumni"@en	
"absolventen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absolventen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#20002>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/graduates>		"graduates"@en	
"absorbieren"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbieren>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#58312>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		"absorbing"@en	
"absorbieren"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbieren>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#58313>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		"absorb"@en	
"absorbiert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbiert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38842>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbing>		"absorbing"@en	
"absorbiert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbiert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38844>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorb>		"absorb"@en	
"absorbiert"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorbiert>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38845>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorbed>		"absorbed"@en	
"absorption"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/absorption>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#35996>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absorption>		"absorption"@en	
"abspielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abspielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36322>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/play>		"play"@en	
"abspielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abspielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36323>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/playback>		"playback"@en	
"abspielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abspielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36324>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/replay>		"replay"@en	
"abspielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abspielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36325>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/playing>		"playing"@en	
"abständen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abst%C3%A4nden>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16785>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/intervals>		"intervals"@en	
"abstimmung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstimmung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#7670>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/vote>		"vote"@en	
"abstimmung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstimmung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#7671>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/votes>		"votes"@en	
"abstimmung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstimmung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#7672>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/voting>		"voting"@en	
"abstimmung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstimmung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#7673>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ballot>		"ballot"@en	
"abstimmungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstimmungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24030>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/votes>		"votes"@en	
"abstimmungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstimmungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24031>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/voting>		"voting"@en	
"abstimmungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstimmungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24032>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ballots>		"ballots"@en	
"abstinenz"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstinenz>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#46880>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstinence>		"abstinence"@en	
"abstrakt"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstrakt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36305>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		"abstract"@en	
"abstrakt"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstrakt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36306>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		"abstraction"@en	
"abstraktion"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstraktion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#34149>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstract>		"abstract"@en	
"abstraktion"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstraktion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#34150>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abstraction>		"abstraction"@en	
"abstrich"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstrich>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#93621>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/smear>		"smear"@en	
"abstrich"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abstrich>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#93622>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/swab>		"swab"@en	
"abszesse"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abszesse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#101292>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abscesses>		"abscesses"@en	
"abt"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#5309>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbot>		"abbot"@en	
"abtei"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abtei>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#7410>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abbey>		"abbey"@en	
"abteilung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abteilung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#2718>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/department>		"department"@en	
"abteilung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abteilung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#2719>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/division>		"division"@en	
"abteilungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abteilungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#11949>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/divisions>		"divisions"@en	
"abteilungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abteilungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#11950>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/departments>		"departments"@en	
"abtreibung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abtreibung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#39927>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortion>		"abortion"@en	
"abtreibung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abtreibung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#39928>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/abortions>		"abortions"@en	
"abwechslungsreiche"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwechslungsreiche>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#55667>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/diversified>		"diversified"@en	
"abweichende"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichende>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#20572>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/divergent>		"divergent"@en	
"abweichung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22447>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deviation>		"deviation"@en	
"abweichung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22448>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/variance>		"variance"@en	
"abweichung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22449>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tolerance>		"tolerance"@en	
"abweichung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22450>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/derogation>		"derogation"@en	
"abweichungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#18597>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/discrepancies>		"discrepancies"@en	
"abweichungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#18598>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deviation>		"deviation"@en	
"abweichungen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abweichungen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#18599>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deviations>		"deviations"@en	
"abwertung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwertung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#40055>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/devaluation>		"devaluation"@en	
"abwertung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwertung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#40056>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/depreciation>		"depreciation"@en	
"abwesend"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesend>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#51738>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		"absent"@en	
"abwesend"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesend>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#51739>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		"absenteeism"@en	
"abwesenheit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesenheit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#14701>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absent>		"absent"@en	
"abwesenheit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesenheit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#14702>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absence>		"absence"@en	
"abwesenheit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwesenheit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#14704>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/absenteeism>		"absenteeism"@en	
"abwicklung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwicklung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#28273>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/winding>		"winding"@en	
"abwicklung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwicklung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#28274>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/settlement>		"settlement"@en	
"abwicklung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abwicklung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#28275>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/liquidation>		"liquidation"@en	
"abzug"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abzug>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15185>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deduction>		"deduction"@en	
"abzug"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abzug>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15187>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/trigger>		"trigger"@en	
"abzug"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abzug>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#15188>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/subtraction>		"subtraction"@en	
"abzüge"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/abz%C3%BCge>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#58030>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/deduction>		"deduction"@en	
"acacia"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/acacia>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#35792>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acacia>		"acacia"@en	
"ace"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/ace>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#23451>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/ace>		"ace"@en	
"acer"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/acer>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#41721>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acer>		"acer"@en	
"acetat"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/acetat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#60481>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetate>		"acetate"@en	
"aceton"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/aceton>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#51263>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetone>		"acetone"@en	
"acetylen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/acetylen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#74591>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/acetylene>		"acetylene"@en	
"achat"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/achat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#76089>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/agate>		"agate"@en	
"achse"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/achse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#10592>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/axle>		"axle"@en	
"achse"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/achse>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#10593>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/axis>		"axis"@en	
"achsen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/achsen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16041>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/axes>		"axes"@en	
"achsen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/achsen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16042>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/axis>		"axis"@en	
"acht"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/acht>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1406>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/eight>		"eight"@en	
"achte"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/achte>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#17220>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/eighth>		"eighth"@en	
"achtung"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/achtung>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#14181>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/respect>		"respect"@en	
